timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947086633,-0.724950,1.866000,11.965951,0.010175,0.005225,0.011000,43.43832458,3.74230295,4.00530,3.42772,5.2718,49.44,0.7549,39.2783,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086653,-0.724950,1.866000,11.965951,0.010175,0.005225,0.011000,43.43832519,3.74230395,4.00544,3.42756,5.2718,49.45,0.7546,39.3404,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086679,-0.343050,1.447950,8.596050,0.013750,0.034513,-0.011000,43.43832599,3.74230523,4.00756,3.42509,5.2718,49.48,0.7542,39.4182,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086692,-0.124950,2.199000,9.367050,0.079750,0.036987,-0.003712,43.43832641,3.74230591,4.00834,3.42417,5.2718,49.49,0.7540,39.4599,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086716,0.453000,2.032050,9.640051,0.079750,0.036987,-0.003712,43.43832713,3.74230707,4.00968,3.42260,5.2718,49.52,0.7537,39.5311,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086732,-0.699000,1.452000,12.793051,-0.044825,-0.156062,-0.014712,43.43832763,3.74230788,4.01123,3.42079,5.2718,49.54,0.7534,39.5799,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086752,-0.346950,1.476000,6.541050,0.089512,-0.063250,-0.009762,43.43832825,3.74230888,4.01280,3.41894,5.2718,49.57,0.7531,39.6405,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086774,-0.346950,1.476000,6.541050,0.089512,-0.063250,-0.009762,43.43832892,3.74230996,4.01449,3.41695,5.2718,49.60,0.7528,39.7060,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086792,-0.675000,1.420950,10.696951,0.049225,-0.063250,-0.029288,43.43832946,3.74231084,4.01705,3.41394,5.2718,49.64,0.7525,39.7565,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086815,-0.675000,1.420950,10.696951,0.049225,-0.063250,-0.029288,43.43833016,3.74231199,4.02036,3.41005,5.2718,49.70,0.7522,39.8206,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086832,-0.904950,2.302050,14.518950,-0.171875,-0.240350,-0.014712,43.43833070,3.74231285,4.02200,3.40811,5.2718,49.72,0.7519,39.8712,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086852,-0.319050,2.386050,8.367001,-0.005775,0.149325,0.008525,43.43833131,3.74231385,4.02231,3.40775,5.2718,49.73,0.7516,39.9336,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086879,-0.319050,2.386050,8.367001,-0.005775,0.149325,0.008525,43.43833212,3.74231517,4.02271,3.40727,5.2718,49.74,0.7512,40.0158,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086893,-0.358950,1.114950,8.458051,-0.031487,-0.194012,-0.028050,43.43833255,3.74231587,4.02469,3.40494,5.2718,49.77,0.7510,40.0575,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086913,-0.358950,1.114950,8.458051,-0.031487,-0.194012,-0.028050,43.43833316,3.74231687,4.02748,3.40164,5.2718,49.82,0.7507,40.1143,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086932,0.172950,1.552950,10.647000,0.010175,-0.042487,0.018288,43.43833375,3.74231781,4.02714,3.40204,5.2718,49.81,0.7504,40.1736,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086952,-0.237000,-0.018000,9.862050,-0.048538,-0.368638,-0.053762,43.43833437,3.74231883,4.03174,3.39658,5.2718,49.89,0.7501,40.2269,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086977,-0.237000,-0.018000,9.862050,-0.048538,-0.368638,-0.053762,43.43833512,3.74232007,4.03738,3.38988,5.2718,49.98,0.7498,40.2854,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947086992,0.334050,0.258000,6.610050,0.121275,0.011275,-0.002475,43.43833560,3.74232085,4.03819,3.38891,5.2718,50.00,0.7495,40.3310,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087012,0.874050,0.196050,11.791051,-0.121825,-0.077825,-0.012238,43.43833621,3.74232185,4.03991,3.38686,5.2718,50.03,0.7492,40.3911,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087032,1.261950,3.084000,8.970000,0.084700,-0.128012,-0.009762,43.43833681,3.74232283,4.04142,3.38506,5.2718,50.05,0.7489,40.4504,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087052,0.565950,0.555000,9.658951,-0.157300,0.115088,-0.000000,43.43833742,3.74232385,4.04232,3.38399,5.2718,50.07,0.7486,40.5130,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087075,0.565950,0.555000,9.658951,-0.157300,0.115088,-0.000000,43.43833812,3.74232500,4.04333,3.38278,5.2718,50.08,0.7483,40.5843,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087095,0.901050,1.515000,7.819050,-0.046062,0.121275,-0.011000,43.43833871,3.74232597,4.04490,3.38090,5.2718,50.11,0.7480,40.6434,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087113,-0.177000,1.651050,10.803000,-0.102300,0.082088,0.008525,43.43833928,3.74232691,4.04519,3.38056,5.2718,50.11,0.7477,40.7020,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087132,-0.177000,1.651050,10.803000,-0.102300,0.082088,0.008525,43.43833985,3.74232785,4.04547,3.38022,5.2718,50.12,0.7474,40.7610,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087153,0.408000,2.185050,8.131950,0.094462,-0.043725,-0.003712,43.43834048,3.74232888,4.04664,3.37882,5.2718,50.14,0.7471,40.8253,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087175,0.496050,0.442950,11.401051,-0.124300,-0.027775,-0.001237,43.43834114,3.74232998,4.04770,3.37755,5.2718,50.16,0.7468,40.8936,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087197,-0.163050,1.090950,7.330050,-0.051013,0.293563,0.001237,43.43834182,3.74233111,4.04859,3.37648,5.2718,50.17,0.7465,40.9636,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087212,1.219050,-1.054050,8.280001,0.140800,-0.159775,0.009762,43.43834229,3.74233187,4.04876,3.37628,5.2718,50.18,0.7462,41.0119,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087232,-0.589050,2.721000,10.011001,-0.086350,0.241038,0.029288,43.43834287,3.74233284,4.04770,3.37755,5.2718,50.16,0.7459,41.0725,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087253,-0.589050,2.721000,10.011001,-0.086350,0.241038,0.029288,43.43834352,3.74233391,4.04653,3.37896,5.2718,50.14,0.7456,41.1391,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087274,-0.388050,-2.100000,9.301950,0.087037,-0.150012,-0.014712,43.43834415,3.74233495,4.04847,3.37662,5.2718,50.17,0.7453,41.2038,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087294,0.781050,1.065000,10.647000,0.030938,-0.151250,0.009762,43.43834477,3.74233596,4.04869,3.37636,5.2718,50.17,0.7450,41.2674,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087312,-0.283050,2.308950,9.955050,-0.044825,0.090750,0.013475,43.43834533,3.74233689,4.04867,3.37639,5.2718,50.17,0.7447,41.3262,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087332,-0.273000,1.629000,10.405050,-0.097350,0.021038,0.018288,43.43834592,3.74233787,4.04832,3.37680,5.2718,50.17,0.7444,41.3878,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087353,-0.273000,1.629000,10.405050,-0.097350,0.021038,0.018288,43.43834655,3.74233892,4.04795,3.37725,5.2718,50.16,0.7441,41.4544,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087373,-0.192000,0.793950,9.360001,0.101750,-0.081538,-0.002475,43.43834718,3.74233995,4.04902,3.37596,5.2718,50.18,0.7438,41.5193,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087394,-0.904950,-0.382050,8.077050,-0.164587,0.082088,-0.002475,43.43834780,3.74234098,4.05010,3.37467,5.2718,50.20,0.7435,41.5841,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087413,0.159000,0.835050,11.302951,0.054038,-0.029012,0.015812,43.43834837,3.74234192,4.04993,3.37488,5.2718,50.19,0.7432,41.6441,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087436,0.118050,1.417050,8.083950,0.058987,0.128562,0.001237,43.43834909,3.74234311,4.05087,3.37375,5.2718,50.21,0.7429,41.7190,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087453,0.061050,1.207950,11.980051,-0.092537,-0.135300,-0.001237,43.43834959,3.74234393,4.05165,3.37281,5.2718,50.22,0.7426,41.7705,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087473,-0.606000,1.524000,7.777950,0.030938,0.072325,-0.001237,43.43835019,3.74234493,4.05261,3.37166,5.2718,50.24,0.7424,41.8334,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087494,0.513000,-0.922950,11.403001,0.019938,-0.052250,0.009762,43.43835083,3.74234598,4.05284,3.37138,5.2718,50.24,0.7420,41.9005,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087512,-0.097950,0.832950,7.512001,0.014988,-0.156062,-0.007287,43.43835138,3.74234691,4.05410,3.36987,5.2718,50.27,0.7418,41.9583,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087532,0.075000,1.261050,10.827001,0.095700,0.028462,-0.004950,43.43835199,3.74234791,4.05530,3.36842,5.2718,50.29,0.7415,42.0207,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087552,0.001050,1.396950,10.165951,-0.013062,-0.108488,0.015812,43.43835259,3.74234891,4.05511,3.36864,5.2718,50.28,0.7412,42.0849,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087572,-1.656000,0.853950,12.277051,-0.042350,-0.014300,-0.001237,43.43835322,3.74234995,4.05610,3.36746,5.2718,50.30,0.7409,42.1503,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087594,1.339050,-0.259950,5.620050,0.150562,-0.031487,-0.001237,43.43835386,3.74235102,4.05713,3.36622,5.2718,50.32,0.7406,42.2180,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087613,0.621000,-0.214050,9.606001,-0.087587,0.085800,-0.007287,43.43835443,3.74235197,4.05842,3.36467,5.2718,50.34,0.7403,42.2773,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087632,0.535050,2.821050,9.996000,0.068750,0.054038,0.022000,43.43835503,3.74235295,4.05782,3.36538,5.2718,50.33,0.7400,42.3405,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087652,-0.390000,0.688950,10.362000,-0.003300,0.143275,0.011000,43.43835562,3.74235393,4.05795,3.36522,5.2718,50.33,0.7397,42.4032,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087675,0.535050,1.737000,8.413950,-0.092537,-0.030250,0.001237,43.43835633,3.74235511,4.05889,3.36410,5.2718,50.35,0.7393,42.4784,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087693,0.841050,-0.150000,12.118951,0.002750,-0.338113,-0.001237,43.43835685,3.74235599,4.05972,3.36309,5.2718,50.36,0.7391,42.5338,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087712,-1.234950,0.811050,8.194051,-0.018012,0.166513,-0.004950,43.43835744,3.74235696,4.06089,3.36168,5.2718,50.38,0.7388,42.5952,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087734,-0.189000,0.876000,8.781000,0.054038,0.035750,-0.002475,43.43835810,3.74235807,4.06204,3.36030,5.2718,50.40,0.7385,42.6650,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087752,-0.189000,0.876000,8.781000,0.054038,0.035750,-0.002475,43.43835865,3.74235898,4.06298,3.35915,5.2718,50.42,0.7382,42.7226,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087775,1.332000,0.732000,9.058050,-0.077825,0.055275,0.012238,43.43835934,3.74236012,4.06304,3.35908,5.2718,50.42,0.7379,42.7959,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087794,0.717000,0.505050,6.510000,0.074800,-0.048538,0.008525,43.43835991,3.74236108,4.06333,3.35873,5.2718,50.42,0.7376,42.8573,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087813,-0.132000,1.443000,7.900050,-0.059538,0.252037,0.008525,43.43836049,3.74236205,4.06362,3.35838,5.2718,50.43,0.7373,42.9197,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087832,-0.145950,0.487950,9.123000,-0.019250,-0.150012,-0.003712,43.43836106,3.74236300,4.06468,3.35710,5.2718,50.45,0.7370,42.9802,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087852,-0.358950,1.243950,8.413950,-0.024062,0.078512,-0.003712,43.43836168,3.74236403,4.06583,3.35571,5.2718,50.47,0.7367,43.0454,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087872,0.492000,1.213050,10.288051,-0.077825,0.091987,-0.006187,43.43836226,3.74236501,4.06708,3.35419,5.2718,50.49,0.7364,43.1070,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087893,-0.802050,2.548050,11.652000,0.025988,-0.019250,0.007287,43.43836291,3.74236608,4.06749,3.35369,5.2718,50.49,0.7361,43.1762,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087913,0.451050,0.559950,9.168000,-0.090062,0.182325,0.014712,43.43836350,3.74236707,4.06738,3.35382,5.2718,50.49,0.7358,43.2400,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087932,1.579950,-1.389000,9.441000,-0.107112,-0.161013,-0.007287,43.43836407,3.74236802,4.06866,3.35227,5.2718,50.51,0.7356,43.3004,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087952,0.382050,2.497950,9.238050,0.021175,0.190850,-0.001237,43.43836468,3.74236904,4.06963,3.35109,5.2718,50.53,0.7353,43.3655,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087973,-0.004950,1.423950,7.692000,-0.064350,0.203087,0.034238,43.43836532,3.74237011,4.06813,3.35291,5.2718,50.51,0.7350,43.4336,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947087993,-1.314000,0.036000,10.791000,-0.131588,-0.275825,-0.008525,43.43836591,3.74237111,4.06956,3.35117,5.2718,50.53,0.7347,43.4976,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088012,-0.634050,1.302000,7.498050,-0.037538,0.271562,0.003712,43.43836649,3.74237208,4.07016,3.35044,5.2718,50.54,0.7344,43.5600,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088032,-0.723000,0.933000,11.062950,0.112750,-0.027775,0.029288,43.43836709,3.74237307,4.06909,3.35175,5.2718,50.52,0.7341,43.6244,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088054,-1.741950,0.495000,8.484000,-0.057062,-0.029012,-0.015950,43.43836774,3.74237417,4.07119,3.34920,5.2718,50.56,0.7338,43.6933,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088074,-0.163050,0.619950,11.527950,0.033275,-0.037538,-0.004950,43.43836835,3.74237518,4.07240,3.34773,5.2718,50.58,0.7335,43.7577,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088093,0.609000,0.313050,11.602051,0.032175,-0.180537,-0.001237,43.43836893,3.74237616,4.07332,3.34661,5.2718,50.59,0.7332,43.8198,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088112,-0.237000,1.213050,9.183001,-0.008250,-0.088825,-0.017050,43.43836949,3.74237710,4.07521,3.34431,5.2718,50.63,0.7329,43.8784,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088132,-0.225000,0.538050,9.027000,0.085800,0.001512,-0.001237,43.43837009,3.74237811,4.07615,3.34315,5.2718,50.64,0.7326,43.9422,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088153,0.561000,0.505050,11.701951,-0.091300,-0.180537,0.015812,43.43837072,3.74237916,4.07596,3.34339,5.2718,50.64,0.7323,44.0106,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088172,-0.175050,1.531050,10.927051,0.049225,-0.104775,-0.004950,43.43837131,3.74238015,4.07714,3.34195,5.2718,50.66,0.7320,44.0743,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088194,0.436950,0.619950,10.810051,-0.099825,-0.104775,0.004812,43.43837197,3.74238127,4.07775,3.34121,5.2718,50.67,0.7317,44.1465,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088212,0.436950,0.619950,10.810051,-0.099825,-0.104775,0.004812,43.43837249,3.74238214,4.07822,3.34063,5.2718,50.68,0.7315,44.2031,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088232,0.940950,0.976050,11.638050,-0.010588,-0.159775,-0.014712,43.43837310,3.74238317,4.08011,3.33833,5.2718,50.71,0.7312,44.2678,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088254,1.485000,0.574050,6.916950,0.212987,-0.091300,-0.015950,43.43837377,3.74238430,4.08227,3.33569,5.2718,50.75,0.7308,44.3372,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088273,0.376950,1.447950,8.919001,-0.055825,0.100512,-0.000000,43.43837433,3.74238523,4.08307,3.33470,5.2718,50.76,0.7306,44.3970,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088292,0.943950,2.211000,10.048950,-0.031487,-0.103537,-0.002475,43.43837489,3.74238618,4.08404,3.33352,5.2718,50.78,0.7303,44.4579,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088312,1.221000,0.031050,10.027050,0.074800,0.014988,-0.017050,43.43837550,3.74238720,4.08606,3.33104,5.2718,50.81,0.7300,44.5210,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088332,1.096950,1.165050,7.855051,-0.004537,0.022275,0.002475,43.43837611,3.74238824,4.08678,3.33016,5.2718,50.82,0.7297,44.5874,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088352,0.489000,1.333050,9.472051,0.023512,-0.016775,-0.003712,43.43837672,3.74238927,4.08791,3.32877,5.2718,50.84,0.7294,44.6535,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088372,0.520050,0.940050,8.848050,-0.007012,0.063800,-0.007287,43.43837730,3.74239025,4.08922,3.32716,5.2718,50.87,0.7291,44.7160,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088392,0.136950,2.059950,11.973001,-0.060775,0.023512,-0.001237,43.43837790,3.74239128,4.09018,3.32598,5.2718,50.88,0.7288,44.7818,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088415,-1.147050,1.713000,9.723001,0.034513,0.181087,0.023238,43.43837858,3.74239242,4.08941,3.32692,5.2718,50.87,0.7285,44.8568,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088432,0.334050,-0.262050,7.600950,-0.062013,0.091987,0.002475,43.43837909,3.74239329,4.09001,3.32619,5.2718,50.88,0.7282,44.9133,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088452,-0.898050,-0.649950,10.855050,-0.042350,0.013750,-0.009762,43.43837969,3.74239430,4.09153,3.32432,5.2718,50.91,0.7280,44.9782,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088473,0.114000,1.785000,9.859950,0.012512,0.052800,0.001237,43.43838031,3.74239536,4.09234,3.32332,5.2718,50.92,0.7277,45.0462,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088492,0.991950,0.607950,8.403001,0.024750,-0.007012,-0.002475,43.43838090,3.74239636,4.09336,3.32207,5.2718,50.94,0.7274,45.1106,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088512,-0.571950,1.084050,8.680051,0.033275,0.065037,-0.007287,43.43838148,3.74239734,4.09466,3.32046,5.2718,50.96,0.7271,45.1732,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088532,-0.711000,-0.006000,12.126000,-0.065587,-0.041250,-0.009762,43.43838208,3.74239836,4.09619,3.31858,5.2718,50.99,0.7268,45.2379,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088552,-1.021950,-0.279000,8.815950,0.104225,-0.015538,0.011000,43.43838269,3.74239939,4.09632,3.31841,5.2718,50.99,0.7265,45.3055,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088573,0.934050,0.244050,7.582050,0.044275,0.073563,-0.004950,43.43838329,3.74240043,4.09754,3.31691,5.2718,51.01,0.7262,45.3722,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088592,-0.558000,-0.052050,11.037001,-0.020488,-0.161013,-0.006187,43.43838386,3.74240140,4.09876,3.31541,5.2718,51.03,0.7259,45.4345,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088614,-0.220050,2.485950,9.691951,0.052938,-0.008250,-0.009762,43.43838453,3.74240253,4.10045,3.31331,5.2718,51.06,0.7256,45.5066,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088632,-0.397950,0.355950,9.360001,-0.040013,0.186037,0.001237,43.43838506,3.74240343,4.10114,3.31246,5.2718,51.07,0.7253,45.5647,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088652,1.054050,-0.070950,4.945050,0.073700,0.104088,0.008525,43.43838566,3.74240446,4.10144,3.31209,5.2718,51.08,0.7250,45.6323,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088673,1.054050,-0.070950,4.945050,0.073700,0.104088,0.008525,43.43838629,3.74240554,4.10176,3.31169,5.2718,51.08,0.7247,45.7032,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088692,-0.498000,2.578950,11.134951,-0.016775,0.080987,0.008525,43.43838686,3.74240650,4.10204,3.31134,5.2718,51.09,0.7245,45.7664,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088713,1.237950,2.752050,9.220950,-0.042350,0.148088,0.011000,43.43838747,3.74240755,4.10218,3.31117,5.2718,51.09,0.7242,45.8352,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088733,0.316950,0.534000,10.168051,-0.073013,-0.115775,-0.009762,43.43838808,3.74240858,4.10372,3.30927,5.2718,51.12,0.7239,45.9020,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088752,-0.534000,1.000050,8.191951,-0.126775,0.027225,-0.009762,43.43838864,3.74240954,4.10514,3.30750,5.2718,51.14,0.7236,45.9633,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088772,-1.039050,-1.093050,12.774000,-0.030250,-0.011962,-0.004950,43.43838922,3.74241055,4.10631,3.30604,5.2718,51.16,0.7233,46.0277,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088792,-0.637050,2.416950,10.279051,0.110275,0.109037,-0.013475,43.43838982,3.74241157,4.10806,3.30387,5.2718,51.19,0.7230,46.0918,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088813,-2.436000,2.230050,8.668051,-0.124300,-0.033962,0.012238,43.43839044,3.74241263,4.10812,3.30380,5.2718,51.19,0.7227,46.1620,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088832,-1.288050,0.817950,15.352051,-0.142587,-0.041250,0.009762,43.43839102,3.74241362,4.10833,3.30354,5.2718,51.20,0.7224,46.2274,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088852,-2.488950,0.982950,9.690001,0.032175,-0.037538,0.001237,43.43839161,3.74241463,4.10910,3.30258,5.2718,51.21,0.7222,46.2934,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088872,0.709050,-0.475050,8.455050,0.204325,-0.018012,0.018288,43.43839221,3.74241566,4.10874,3.30302,5.2718,51.20,0.7219,46.3621,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088892,-1.068000,0.897000,9.204000,-0.143825,0.024750,-0.015950,43.43839279,3.74241665,4.11059,3.30072,5.2718,51.24,0.7216,46.4252,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088912,-1.467000,1.003050,14.811001,0.069987,0.021038,0.018288,43.43839339,3.74241768,4.11024,3.30116,5.2718,51.23,0.7213,46.4935,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088932,-0.964950,0.808950,9.630000,0.144513,-0.041250,0.002475,43.43839398,3.74241869,4.11093,3.30029,5.2718,51.24,0.7210,46.5603,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088957,-1.080000,0.474000,8.266050,-0.033825,-0.015538,-0.020762,43.43839472,3.74241996,4.11372,3.29683,5.2718,51.29,0.7206,46.6395,43.43901330,3.74322170,12.2730,1.60,vsMode,0
1776947088987,-0.145950,-1.123950,11.623051,0.088275,-0.168300,0.006050,43.43839561,3.74242151,4.11441,3.29596,5.2718,51.30,0.7202,46.7409,43.43901330,3.74322170,12.2730,1.60,vsMode,0
